time_s,actual_flow_ml_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,offset_corrected_calibration_flow_ml_s
4.602499999999998,3.710693557726173,5.170052768218651,23.341911643376232,0.0
4.733999999999998,4.355195214096974,5.54729657462016,24.63100616236265,1.099052636194088
4.865499999999998,5.047077105900705,6.008732595075735,26.512399723862217,2.980446197693656
4.996999999999998,5.604577689661808,6.465699925014141,28.991594166623297,5.459640640454737
5.128499999999998,5.994349231353428,6.95124288070622,31.265464135039217,7.733510608870656
5.259999999999998,6.278212325183448,7.491681016529615,32.873128772109055,9.341175245940494
5.391499999999998,6.537602612067654,7.979416319792967,34.18277840671548,10.650824880546917
5.522999999999998,6.727378385132502,8.415686762872184,35.2247896592698,11.692836133101242
5.654499999999998,6.783184983273722,8.812743548730777,36.089850893879465,12.557897367710904
5.785999999999998,6.717995639814478,9.106100704733125,36.95723972208663,13.425286195918073
5.917499999999998,6.634596262747629,9.314819891357851,37.95413216125533,14.42217863508677
6.048999999999998,6.6250939422728266,9.505227344224416,38.65308220283359,15.121128676665027
6.180499999999998,6.63968372240072,9.69185113663596,38.90452383316001,15.372570306991452
6.311999999999998,6.604844735096945,9.85463157302718,39.12400681961274,15.592053293444177
6.443499999999998,6.542538451968996,10.015491919845228,39.19409567277312,15.662142146604562
6.5749999999999975,6.4876960885365245,10.145459713998168,39.57488968465763,16.042936158489066
6.7064999999999975,6.440147799248356,10.149349074119128,40.26513763123121,16.73318410506265
6.837999999999997,6.376708932731442,10.186780224140698,40.81566346612609,17.28370993995753
6.969499999999997,6.218585919216273,10.282969901678202,40.64188453534624,17.109931009177682
7.100999999999997,5.942091288730047,10.366474569110087,40.24640131086819,16.714447784699626
7.232499999999997,5.5530261346964,10.33415600283966,39.97363686694956,16.441683340781
7.363999999999997,5.0614810450563805,10.124897391624012,40.09232350748224,16.56036998131368
7.495499999999997,4.528793547017202,9.797998606877094,40.19387039542099,16.661916869252426
7.626999999999997,3.879404149171224,9.385018116489524,39.56186923643132,16.02991571026276
7.758499999999997,3.198698310493095,8.921120869933823,38.06321534026,14.53126181409144
7.889999999999997,2.588657840758744,8.273876840168539,35.4489790674416,11.917025541273038
8.021499999999996,2.06896892460436,7.458626126324178,32.739417117911444,9.207463591742883
8.152999999999997,1.7133672843988783,6.5797144847081,29.20433057472624,5.672377048557678
8.284499999999998,1.5033073212680932,5.780649523602792,24.07910661942685,0.547153093258288
8.415999999999997,1.410705059881291,5.046719878848829,20.200582622254505,0.0
8.547499999999996,1.4910435018819488,4.41907096534155,17.423764538202654,0.0
8.678999999999997,1.76236809029463,3.9821785728615526,15.120042717929332,0.0
8.810499999999998,2.173153271624599,3.7677316384319632,13.87352814022679,0.0
8.941999999999997,2.609217530712471,3.809597759063357,13.966015632558992,0.0
9.073499999999996,3.064312144610962,4.068324830033897,15.208985839323288,0.0
9.204999999999997,3.5755348971545,4.459815444433243,19.005369236980066,0.0
9.336499999999996,4.1853189087083225,4.971493125200162,23.56753062086056,0.03557709469199821
9.467999999999996,4.752903667732814,5.657485527903028,26.078915709350767,2.546962183182206
9.599499999999995,5.216942722911088,6.400385315112057,28.494135929241068,4.962182403072507
9.730999999999996,5.537821189081765,7.065155183386939,31.02831336218263,7.496359836014069
9.862499999999995,5.760943002257514,7.6098870696757315,33.56486634949118,10.032912823322622
9.993999999999996,5.998008356094536,8.08410648888077,35.2944612823168,11.762507756148242
10.125499999999995,6.134279624032763,8.511697527299082,36.37507105569391,12.843117529525347
10.256999999999996,6.172517921508953,8.877812329608943,36.97917266754042,13.447219141371857
10.388499999999995,6.145778641624091,9.150329497531676,37.55422737847229,14.02227385230373
10.519999999999996,6.048655633489663,9.36346613550864,38.21786875812191,14.685915231953349
10.651499999999997,5.953059885570488,9.522964582050458,38.94356606929897,15.411612543130406
10.782999999999996,5.901603065468713,9.700971593077169,39.79643963965964,16.264486113491078
10.914499999999997,5.838712945917239,9.900944702919311,40.36636461438174,16.834411088213177
11.045999999999996,5.753258550307694,10.069307435704683,40.94488738632528,17.412933860156716
11.177499999999997,5.665444008544497,10.135775000287468,41.41651109569238,17.884557569523817
11.308999999999996,5.551974137082693,10.169391604283398,41.552262004298655,18.020308478130094
11.440499999999997,5.493405959988036,10.103066163932745,41.13908090851138,17.60712738234282
11.571999999999996,5.454349974054497,9.88636534290455,40.33140469464955,16.79945116848099
11.703499999999996,5.283888030736864,9.606914734840949,39.08035571341339,15.548402187244829
11.834999999999996,4.970448169798313,9.136453283334795,37.253695049680765,13.721741523512204
11.966499999999996,4.57535314103849,8.543198026090973,35.560391304209446,12.028437778040885
12.097999999999995,4.098232967152879,7.86609314100168,33.19781913845756,9.665865612289
12.229499999999994,3.592583573456597,7.13207994537901,30.586103091010013,7.0541495648414525
12.360999999999995,3.062138681230133,6.326629255960236,27.4260298488616,3.8940763226930386
12.492499999999996,2.556895332800713,5.548993442763468,22.60104615319594,0.0
12.623999999999995,2.1177254324190065,4.849250007961264,18.170688217652483,0.0
12.755499999999994,1.7689569367799256,4.234049103763843,14.06367449095326,0.0
12.886999999999995,1.5614101981982853,3.706382778007843,11.87270479174779,0.0
13.018499999999996,1.5138064292765807,3.294354281135647,10.706446286185592,0.0
13.149999999999997,1.5618718349811016,3.036514507253226,10.00690923143903,0.0
13.281499999999994,1.6127793855264392,2.9093878437668304,9.643343151778652,0.0
13.412999999999997,1.6882226375398837,2.886459576868988,8.780639192275371,0.0
13.544499999999996,1.796307748688723,2.8957755757071872,8.78063919227537,0.0
13.675999999999997,1.9062762949791692,2.8435228910167485,10.275681108276558,0.0
13.807499999999994,1.9979714930369867,2.8167041886009576,12.188411900973067,0.0
13.938999999999997,2.038309405201505,2.8839380432821207,9.930684759657462,0.0
14.070499999999996,2.076872415632951,2.985881093977285,7.527622009874479,0.0
14.201999999999996,2.2124042643209525,3.0227365047624044,6.247489548987882,0.0
14.333499999999994,2.451392767445691,3.121251353243136,7.393267048656361,0.0
14.464999999999996,2.7939117859970235,3.3088445876067567,10.116436954012086,0.0
14.596499999999995,3.2421970919049734,3.640174605014919,13.197330349100715,0.0
14.727999999999994,3.75301070224565,4.129537430333399,14.836293217981671,0.0
14.859499999999992,4.322832609670638,4.730619303197826,17.66914062240457,0.0
14.990999999999994,4.901451998472683,5.4175963735414925,22.184051311828448,0.0
15.122499999999995,5.394671068611165,6.241726804500599,27.02866475222471,3.4967112260561493
15.253999999999994,5.761361018236569,7.139167308525822,30.55548795837359,7.023534432205029
15.385499999999992,6.011805798296562,7.997260626870199,33.98483319715715,10.45287967098859
15.516999999999994,6.189267006900599,8.74219506108317,37.21040773070274,13.67845420453418
15.648499999999997,6.293414711433171,9.405455687681007,39.701136101026286,16.169182574857725
15.779999999999994,6.307564823212554,10.01686012105258,40.94467744157439,17.41272391540583
15.911499999999991,6.255708766945923,10.460310647052376,41.55611770330006,18.0241641771315
16.042999999999992,6.182397201304872,10.656421978116729,42.24084444476865,18.708890918600087
16.174499999999995,6.09060349081368,10.784517327416204,42.42177368296768,18.88982015679912
16.305999999999994,5.896745750641964,10.888829188630684,42.17573517471972,18.64378164855116
16.437499999999993,5.585101173336573,10.947857716637388,41.96094402383425,18.42899049766569
16.568999999999996,5.176818202028382,10.97768092147923,41.66521871592676,18.133265189758202
16.700499999999995,4.717093211370324,10.90203296440789,41.53529053631059,18.00333701014203
16.831999999999994,4.2214873285362025,10.618887306031851,41.72102220772877,18.18906868156021
16.963499999999993,3.5985074112921387,10.2500653481615,41.10762284375571,17.575669317587153
17.09499999999999,2.9492373390459585,9.737489536393255,39.30202796787309,15.770074441704526
17.226499999999994,2.4290195288827814,8.940590474607179,36.80250457720468,13.270551051036119
17.357999999999993,2.0391165950535286,7.970826038661642,32.991279833354824,9.459326307186263
17.489499999999992,1.7383906687675603,6.972597473651943,27.14236230652982,3.610408780361258
17.620999999999995,1.5198727447049958,5.942014978324745,21.37253005203808,0.0
17.752499999999994,1.4096092982647837,4.950983628101885,16.86372065911761,0.0
17.883999999999993,1.448676722274559,4.126987103957505,14.115295679888304,0.0
18.015499999999992,1.581806965210351,3.4807389381001053,12.27225926452644,0.0
18.14699999999999,1.6837505947120537,3.05750372551156,9.455194057647551,0.0
18.278499999999998,1.737622462656684,2.8909836068304537,6.649532870782705,0.0
18.409999999999997,1.7989284038727265,2.849066753386103,5.851096295688718,0.0
18.541499999999992,1.882562789425556,2.820631948626087,5.851096295688718,0.0
18.672999999999995,1.9059276603203523,2.8725665844326147,5.851096295688718,0.0
18.804499999999997,1.8105056707998108,2.985263405853382,3.96783015576211,0.0
18.935999999999996,1.651721294578467,3.04531318442916,1.7486255779524138,0.0
19.067499999999992,1.4915344007208438,3.050656341916117,0.0,0.0
19.19899999999999,1.2932092408620195,2.9191757332166564,0.0,0.0
19.330499999999997,1.0614975377043234,2.68872171256506,0.0,0.0
19.461999999999996,0.7867771614574957,2.362643302165716,0.0,0.0
19.59349999999999,0.5585677397880866,2.0513703593279704,0.0,0.0
19.724999999999994,0.3763710871554228,1.7136527352280064,0.0,0.0
19.856499999999997,0.2490263782280712,1.31823660980112,0.0,0.0
19.987999999999992,0.1378191313256347,0.9665347390816236,0.0,0.0
20.11949999999999,0.0665376557012287,0.672329556247793,0.0,0.0
20.25099999999999,0.03427944604415,0.459861664636497,0.0,0.0
20.382499999999997,0.0182998607368321,0.3341427894820261,0.0,0.0
20.513999999999992,0.0091182306255749,0.2726081340087273,0.0,0.0
20.64549999999999,0.0043114889053235,0.220001233009567,0.0,0.0
20.776999999999997,0.0024049228376628,0.2049219139073715,0.0,0.0
20.908499999999997,0.0010052421642016,0.2142886008384563,0.0,0.0
21.039999999999992,0.0001133834588469,0.2233007065499292,0.0,0.0
21.17149999999999,0.0,0.2247252941676509,0.0,0.0
21.30299999999999,0.0,0.2129923839858156,0.0,0.0
21.434499999999996,0.0,0.1940019195437555,0.0,0.0
21.565999999999992,0.0,0.1735338657184909,0.0,0.0
21.69749999999999,0.0,0.153621280669558,0.0,0.0
21.828999999999997,0.0,0.1352162839553824,0.0,0.0
21.960499999999996,0.0,0.1165528883775446,0.0,0.0
22.09199999999999,0.0,0.0981983701476916,0.0,0.0
22.22349999999999,0.0,0.0836703990024483,0.0,0.0
22.35499999999999,0.0,0.0690764536051844,0.0,0.0
22.486499999999992,0.0,0.0564208260287067,0.0,0.0
22.61799999999999,0.0,0.0446288468152484,0.0,0.0
