time_s,gradient_boosting_flow_ml_s,calibration_equation_flow_ml_s,actual_flow_ml_s
6.731999999999983,4.628703338694503,15.896784985432221,2.700904181263764
6.863999999999983,4.756175114782178,16.63945903363898,2.7745770612684795
6.995999999999983,4.953139928433788,17.516357720710726,2.817288531574254
7.127999999999982,5.201095506974912,18.142879607256315,2.7989486160814536
7.259999999999982,5.425485504077109,18.4068973046239,2.7629301891638502
7.391999999999982,5.482203797027906,19.013754055491187,2.7724513100694796
7.523999999999981,5.4433153504815825,19.589425828874496,2.8522537541662345
7.655999999999981,5.239295351306072,19.76224726954828,2.9537047460358474
7.787999999999981,5.0379585644048905,19.50750138709338,2.994240721965411
7.91999999999998,4.887513405704911,18.614868956575798,2.959305146088961
8.05199999999998,4.664748896622708,17.661327684469473,2.9503564292479814
8.18399999999998,4.447995164634869,17.326755132409637,3.033695229916771
8.31599999999998,4.28947885914191,16.687017080772613,3.169816313622209
8.447999999999979,4.273286011571854,16.3056416123404,3.2876497811708547
8.579999999999979,4.385243697049675,16.389574953375373,3.3260502208355374
8.711999999999978,4.516847034699857,16.680859439458676,3.364947644567876
8.843999999999978,4.698004296979597,17.728806104860197,3.4966025599120747
8.975999999999978,4.8853050204470305,18.869429340150592,3.6577498480169868
9.107999999999977,5.078350478239988,19.82294327341648,3.7836835999014196
9.239999999999977,5.296311170803991,20.792579487697097,3.8288100343075127
9.371999999999977,5.406174008456573,21.164355820172787,3.787115417093509
9.503999999999976,5.432688154491661,21.277407312615335,3.7514569813100866
9.635999999999976,5.449956387574083,20.630377961933018,3.730555583114809
9.767999999999976,5.372382708570661,19.766154493279803,3.683000006529438
9.899999999999975,5.310613270468337,19.407629650675872,3.6092088350492024
10.031999999999975,5.277193700343015,18.889067751855862,3.4587028284507735
10.163999999999975,5.2576653899927726,18.95321284818679,3.284510352962767
10.295999999999975,5.183016088652148,19.273580879773576,3.1771823312658567
10.427999999999974,5.034594175545902,19.44998982617444,3.1401679128951936
10.559999999999974,4.914827383686349,19.810993773402906,3.1314266518986877
10.691999999999974,4.818113009156248,19.69336396666252,3.060872833982114
10.823999999999973,4.7824107544149355,18.176630679818082,2.9149476311903215
10.955999999999973,4.745267982863737,18.14102028148047,2.8244551409080487
11.087999999999973,4.5854535291840035,18.715412665301244,2.811677464546428
11.219999999999972,4.49410780871311,19.653419591503443,2.8127142598885775
11.351999999999972,4.53102098541695,20.363719668151337,2.7034961711958028
11.483999999999972,4.642912599298012,20.38382997899182,2.5002319951550023
11.615999999999971,4.757778572647827,20.542204534884306,2.36778860728442
11.747999999999971,4.742530598683374,20.34715991153512,2.34753525823474
11.87999999999997,4.777477963753822,21.373126323633464,2.4018232001425175
12.01199999999997,4.79395256470462,20.704369309251955,2.4577484270663876
12.14399999999997,4.832873751683383,20.24741466519514,2.48508494306812
12.27599999999997,4.915541320364802,19.639569588865797,2.590033127247972
12.40799999999997,4.917340375608065,19.462161029444648,2.7973942102092964
12.539999999999969,4.952089566686487,20.09890117652382,2.9981689645554823
12.671999999999969,5.250274576708218,20.81475862029181,3.1770440673657108
12.803999999999968,5.448068459713909,22.035688454505298,3.2274090409413456
12.935999999999968,5.632537398720336,24.806002651485088,3.2144150907798203
13.067999999999968,5.85334185332091,26.31722220106104,3.2061365511412263
13.199999999999967,5.977826568866087,27.72752217438145,3.1883965707495228
13.331999999999967,6.177834305217143,28.85160088363074,3.160216284550539
13.463999999999967,6.3926155352641985,27.668398099697804,3.0957401326003517
13.595999999999966,6.418741639470761,28.134120747352892,2.9931124912086413
13.727999999999966,6.19863848073983,28.79944938904368,2.9405701674609457
13.859999999999966,5.975008285330232,28.555016067184646,2.9728683453331155
13.991999999999965,5.748535128922753,27.328628689441384,3.0482600237064386
14.123999999999965,5.478248001992856,25.007124828179858,3.075780991602492
14.255999999999965,5.13353626747398,22.330551421408035,3.0637373320540426
14.387999999999964,4.643016059676459,20.583790471482075,3.072753505751132
14.519999999999964,4.095278368055604,17.708102964954282,3.1148930666184294
14.651999999999964,3.683145751150684,14.210389786957434,3.180128282800923
14.783999999999963,3.312255504763733,10.600466867897204,3.1940777699004768
14.915999999999963,2.9939890879669235,7.00707444307893,3.1097482981462745
15.047999999999963,2.766974159605308,4.363071711391358,3.056641347262961
15.179999999999962,2.5825280697637543,2.5474854578889032,3.037962728088793
15.311999999999962,2.536923951200933,2.686297140078333,2.968999304556465
15.443999999999962,2.5563703233924744,3.8573348695814897,2.8711295124110627
15.575999999999961,2.6510189843684575,5.804751513974523,2.7791182760983433
15.707999999999961,2.830364734746138,7.987874583629066,2.7472268368626973
15.83999999999996,3.0614229033713927,9.993247637180504,2.759630984176617
15.97199999999996,3.231195650943702,12.026221253762913,2.7442297423282684
16.10399999999996,3.3283957917820186,14.091543663353661,2.7544183982349777
16.23599999999996,3.4044730510667502,14.852503277684013,2.864278867928465
16.36799999999996,3.5157562647884553,14.132456053095884,3.0083975638474425
16.499999999999957,3.5627003588037254,13.532311719317244,3.1000596151074897
16.63199999999996,3.560544806550015,13.69927630504137,3.107871936653476
16.76399999999996,3.6481283852579276,13.975455055844584,3.1432185668880304
16.895999999999958,3.768883338125394,14.464719576537538,3.247258499359299
17.027999999999956,4.019677788207323,15.702851287484544,3.3138165788863807
17.159999999999958,4.387282932604304,17.222090289197066,3.266140846754528
17.29199999999996,4.67728733340056,19.13847201257549,3.1715042919525107
17.423999999999957,5.0543137338069455,22.293708349616775,3.1152454668736294
17.555999999999955,5.499217458855702,23.23495883515871,3.1120835353945777
17.687999999999956,5.797583830923988,24.16012487756643,3.087101317799865
17.819999999999958,5.923147400022183,24.91748617043909,3.000632071010269
17.951999999999956,5.8299989424211764,24.614976476130025,2.9095089740442037
18.083999999999953,5.623349734949141,23.69126926089326,2.8683072947290396
18.215999999999955,5.359921367497344,20.671627184002627,2.8974026479278474
18.347999999999956,5.030882400752133,16.94997008888492,2.9693464246674677
18.479999999999954,4.585506818215114,15.465450032657396,3.0259578578906337
18.611999999999952,4.112186794037009,14.297100334705021,3.0355015182279534
18.743999999999954,3.823645413092472,13.420879277467339,3.0467868965768083
18.875999999999955,3.760861562235333,12.949336877043708,3.1172499052212594
19.007999999999953,3.8846434148901747,12.483040419535781,3.2147175004317647
19.13999999999995,4.141962387427923,14.249276898769125,3.250949859817305
19.271999999999952,4.3792842117917985,17.998950541226613,3.208947720502376
19.403999999999954,4.719953288928405,21.240614409242568,3.1603996322236774
19.53599999999995,5.2405433953612395,22.878477266645636,3.1603550511113547
19.66799999999995,5.7240723412078856,23.522585695534115,3.2045333063550414
19.79999999999995,6.098236693279438,24.784867827954304,3.2214982142321644
19.931999999999952,6.249274827320472,25.792426023449668,3.1761392220930653
20.06399999999995,6.203577671366832,26.468827151547423,3.141240822347756
20.195999999999948,6.152766182650519,25.967245026742578,3.144457356806362
20.32799999999995,6.058090538150528,24.083205027514126,3.186117058991776
20.45999999999995,5.822054099952363,22.37183121498407,3.2554478020164184
20.59199999999995,5.428384935341547,21.243664574513744,3.301472103993122
20.723999999999947,5.038963508209541,20.20337107659006,3.3261943508463987
20.85599999999995,4.807473100567837,18.9461170089947,3.370550661341965
20.98799999999995,4.619186701870683,17.802741742313152,3.424820341359665
21.119999999999948,4.428292726391799,17.11175095653047,3.4821422108895077
21.251999999999946,4.213590538177544,17.295941252629827,3.511376361679282
21.383999999999947,4.019193543698399,17.74298352585763,3.4831569427422426
21.51599999999995,3.937082800036725,17.23242098807754,3.4259421818793725
21.647999999999946,3.8756480954487786,15.052529085650098,3.3680138722155823
21.779999999999944,3.686510966381275,12.833242645698473,3.3173769860305264
21.911999999999946,3.4842097418266476,10.81930576810803,3.25568792858057
22.043999999999947,3.2981811156165475,8.601388178956084,3.176868833657904
22.175999999999945,3.209933701191167,7.489105782904914,3.100689311537325
22.307999999999943,3.1267710393710857,6.4994279059254545,3.0340384389538544
22.439999999999944,2.979543176969518,5.7066220925462074,2.9883520643105816
22.571999999999946,2.834479890537042,6.2428424704546766,2.939159346722402
22.703999999999944,2.6839468754051743,6.242842470454677,2.8536472864204367
22.83599999999994,2.570324575907452,6.242842470454677,2.7731105068290254
22.967999999999943,2.4360761152504593,6.242842470454677,2.6997761754455705
23.099999999999945,2.2392155629053665,5.160693299144886,2.579547895956972
23.231999999999942,2.025599208242683,3.6386687261804673,2.433233394367924
23.36399999999994,1.8524485476228738,1.976506655413285,2.270989807049111
23.495999999999942,1.6768545677749789,0.3135629987072206,2.0653124516622214
23.627999999999943,1.537758737288241,0.0,1.8444904637058475
23.75999999999994,1.4212068318751456,0.0,1.6287909103036313
23.89199999999994,1.3133052911408363,0.0,1.3678891805725129
24.02399999999994,1.2348385395420665,0.0,1.1225834207201677
24.155999999999942,1.22100778661364,0.0,0.9175387326648593
24.28799999999994,1.1869312597616912,0.0,0.7658314467339935
24.419999999999938,1.2273182003251761,0.0,0.6774748466880282
24.55199999999994,1.3014889611394922,0.0,0.6117140302209921
24.68399999999994,1.360765328101318,0.0,0.5669656029800143
24.81599999999994,1.4231357196253418,0.0,0.5623876781928842
24.947999999999936,1.5499289548917186,0.0,0.6035282163449505
25.079999999999938,1.674123029585738,0.0,0.6917035399291321
25.21199999999994,1.7728926762280175,0.0,0.754847393502832
25.343999999999937,1.8041800670301638,0.0,0.7949886604473158
25.475999999999935,1.7319968391365959,0.0,0.8365396898716968
25.607999999999937,1.6335092957156545,0.0,0.8912047455567002
25.739999999999938,1.5390340769667736,0.0,0.9268682807865972
25.871999999999936,1.428825259708898,0.0,0.9234696209486427
26.003999999999934,1.1826177864641692,0.0,0.8629972670333761
26.135999999999935,0.9315849137126513,0.0,0.7715031044130577
26.267999999999937,0.6974547053365745,0.0,0.6706901203909248
26.399999999999935,0.5348326947269989,0.0,0.5699303920391516
26.531999999999933,0.4080527998886339,0.0,0.4514289710763259
26.663999999999934,0.2960631336243482,0.0,0.3337762761955525
26.795999999999935,0.1899868843271295,0.0,0.21064296930899012
26.927999999999933,0.126952621096452,0.0,0.12437132247747143
27.05999999999993,0.12392207484596963,0.0,0.07703216972001561
27.191999999999933,0.1270874095597246,0.0,0.049309496525893975
27.323999999999934,0.1298437063386294,0.0,0.03074213039890228
27.455999999999932,0.13275238813203924,0.0,0.016320834182867942
27.58799999999993,0.13434941104092388,0.0,0.019233282538607323
27.71999999999993,0.1330025496785614,0.0,0.03503565928535658
27.851999999999933,0.13322842293787943,0.0,0.04799899757882618
27.98399999999993,0.1349600941779058,0.0,0.051332869105653094
28.11599999999993,0.13828272450644435,0.0,0.04738547655714782
28.24799999999993,0.14274183076680946,0.0,0.04075016937304779
28.37999999999993,0.14767237803393365,0.0,0.03181897908293148
28.51199999999993,0.1522451304289972,0.0,0.02242847896735294
28.643999999999927,0.15699173940552627,0.0,0.013586500736113009
28.77599999999993,0.15855449800844879,0.0,0.007396038148772563
28.90799999999993,0.1554938877745071,0.0,0.003633006834292174
29.039999999999928,0.14887943484465266,0.0,0.0011601377147633638
29.171999999999926,0.14008427418735608,0.0,0.00017612678874464412
29.303999999999927,0.13062895559294443,0.0,0.0
29.43599999999993,0.12099509614085076,0.0,0.0
29.567999999999927,0.1104603900643718,0.0,0.0
29.699999999999925,0.09948007696338074,0.0,0.0
29.831999999999926,0.0900968137657902,0.0,0.0
29.963999999999928,0.07747413328615015,0.0,0.0
30.095999999999925,0.06377888693967691,0.0,0.0
30.227999999999923,0.05082762233504446,0.0,0.0
30.359999999999925,0.038076377203896776,0.0,0.0
